Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WBA,WMT
2017-05-09,36.321083068847656,146.66888427734375,74.29217529296875,174.78302001953125,90.48252868652344,87.12999725341797,30.384159088134766,89.34368133544922,107.32050323486328,,210.2328643798828,145.0032196044922,116.87619018554688,129.27552795410156,33.324771881103516,111.43596649169922,78.46471405029297,38.77089309692383,132.50596618652344,176.8786163330078,57.06922912597656,65.12239837646484,52.76980209350586,78.0177001953125,110.27469635009766,164.10409545898438,89.7890396118164,39.731117248535156,76.78511047363281,70.83294677734375
2017-05-10,36.14890670776367,144.23370361328125,74.49105072021484,172.60629272460938,91.4576187133789,87.30999755859375,30.240751266479492,90.55101013183594,105.01264190673828,,211.28517150878906,145.4170684814453,116.72555541992188,128.54461669921875,32.99491500854492,111.07418060302734,79.07977294921875,38.82436752319336,132.65281677246094,175.6991729736328,57.65534210205078,65.37706756591797,52.45254898071289,78.0989761352539,110.95500183105469,164.24618530273438,90.03301239013672,39.69688415527344,76.4636001586914,71.28837585449219
2017-05-11,36.46153259277344,143.8472900390625,73.79966735839844,173.32244873046875,92.03172302246094,87.70999908447266,30.14215850830078,90.3044662475586,104.93603515625,,211.1724395751953,143.64222717285156,116.86732482910156,128.03472900390625,32.70170974731445,111.4269027709961,78.83555603027344,38.9134635925293,132.36825561523438,175.7974853515625,58.097171783447266,64.57530212402344,52.1449089050293,77.81002044677734,110.81710815429688,164.17987060546875,89.88662719726562,39.38875198364258,76.35643768310547,70.75859069824219
2017-05-12,36.97074508666992,143.97308349609375,73.39240264892578,172.6722869873047,91.77658081054688,89.04000091552734,29.980831146240234,90.09190368652344,105.04136657714844,,209.3497314453125,144.30435180664062,116.5040283203125,127.79672241210938,32.55510711669922,111.82486724853516,78.61848449707031,38.84218978881836,133.42381286621094,175.63665771484375,57.321712493896484,64.49983215332031,52.1064567565918,77.82807922363281,110.86306762695312,162.74951171875,90.50148010253906,39.23469924926758,76.1331787109375,70.36820220947266
2017-05-15,36.87600326538086,144.78770446777344,74.18798065185547,171.86196899414062,93.33486938476562,89.80000305175781,30.679931640625,90.84861755371094,104.50509643554688,,211.5106658935547,144.68138122558594,116.93821716308594,128.765625,32.6467399597168,114.85474395751953,78.99835968017578,38.96693420410156,134.268310546875,176.583740234375,57.267608642578125,64.5469970703125,51.693058013916016,77.95450592041016,110.55049133300781,162.48423767089844,90.98946380615234,38.84097671508789,75.87419128417969,70.90727233886719
2017-05-16,36.821533203125,144.80577087402344,73.99856567382812,172.154052734375,93.26197052001953,89.75,30.742677688598633,91.18870544433594,103.4038314819336,,211.96165466308594,145.53662109375,116.96479797363281,130.60986328125,32.820823669433594,115.56019592285156,79.24258422851562,39.07386779785156,135.19532775878906,176.83392333984375,57.52008056640625,65.84669494628906,50.74129867553711,77.87323760986328,110.25630187988281,159.25405883789062,90.91140747070312,38.781070709228516,75.80691528320312,69.81055450439453
2017-05-17,35.58522415161133,142.1538543701172,72.33162689208984,168.46029663085938,91.25712585449219,87.83999633789062,30.312450408935547,89.9261245727539,101.80460357666016,,200.79983520507812,143.54107666015625,115.71361541748047,128.2726593017578,32.10612869262695,114.5653305053711,76.22154998779297,39.1451530456543,134.38760375976562,175.13063049316406,56.807735443115234,64.0157470703125,49.79914474487305,77.89129638671875,110.55049133300781,159.955078125,89.71370697021484,38.0706672668457,73.31320190429688,69.81986236572266
2017-05-18,36.12758255004883,142.96847534179688,72.34109497070312,167.15992736816406,91.33003234863281,87.75,28.125513076782227,90.3298110961914,102.15892791748047,,202.15280151367188,143.18243408203125,116.14106750488281,128.14523315429688,32.27106475830078,114.83666229248047,75.94119262695312,39.0293083190918,134.9383544921875,175.4901885986328,57.61025619506836,64.23394012451172,49.68379592895508,77.53913116455078,111.12966918945312,162.40847778320312,89.66483306884766,38.54997634887695,73.06204223632812,72.0691146850586
2017-05-19,36.25074768066406,141.65606689453125,72.7388916015625,170.32598876953125,93.34398651123047,87.4000015258789,27.973146438598633,91.48932647705078,102.96332550048828,,202.36888122558594,143.73422241210938,117.01375579833984,129.1650848388672,32.43599319458008,114.8637924194336,76.682861328125,39.11842346191406,135.98472595214844,175.99349975585938,57.51106643676758,64.21497344970703,49.77031707763672,77.87323760986328,111.04695129394531,163.48837280273438,90.41765594482422,38.875205993652344,72.30854797363281,73.21231842041016
2017-05-22,36.471004486083984,138.49729919433594,72.90938568115234,173.0680389404297,93.21641540527344,88.94000244140625,28.313735961914062,91.14576721191406,103.06867218017578,,202.9608154296875,143.42153930664062,117.40557098388672,129.72598266601562,32.77500534057617,115.09894561767578,76.61050415039062,39.367923736572266,136.02146911621094,178.4293975830078,57.745513916015625,64.93595123291016,49.57803726196289,77.84614562988281,111.83757781982422,165.487060546875,91.22914123535156,38.92656326293945,72.96337127685547,73.00785064697266
2017-05-23,36.42600631713867,139.44766235351562,73.11773681640625,172.89845275878906,94.43754577636719,88.48999786376953,28.46610450744629,91.27459716796875,102.48451232910156,,206.36195373535156,142.38238525390625,117.41448211669922,129.2075653076172,32.85747146606445,115.33409118652344,77.56927490234375,39.555049896240234,135.68185424804688,177.728271484375,58.205387115478516,65.1541519165039,50.1837043762207,77.728759765625,111.84676361083984,165.97967529296875,91.76687622070312,38.92656326293945,72.8736572265625,72.95207214355469
2017-05-24,36.31706619262695,139.92735290527344,73.04197692871094,174.55685424804688,94.72915649414062,89.5999984741211,28.22410774230957,91.23165130615234,103.14527130126953,,210.29864501953125,142.53872680664062,117.6727294921875,129.61549377441406,33.09571075439453,115.32505798339844,77.5240707397461,40.125328063964844,137.22389221191406,177.5125732421875,58.54803466796875,65.23953247070312,50.00104522705078,78.10801696777344,112.20529174804688,166.3301544189453,92.69571685791016,38.54997634887695,72.28162384033203,72.63606262207031
2017-05-25,36.44258499145508,140.67852783203125,73.34506225585938,176.2718048095703,95.70423889160156,91.2699966430664,28.179290771484375,90.27828979492188,102.72392272949219,,209.02088928222656,143.88134765625,119.10647583007812,130.201904296875,33.22397994995117,116.1080322265625,77.19842529296875,40.463951110839844,137.4809112548828,179.35519409179688,58.64722442626953,66.0458984375,50.327903747558594,78.4330825805664,113.7406005859375,168.6604461669922,92.92057037353516,38.781070709228516,72.43412780761719,72.78477478027344
2017-05-26,36.38100051879883,140.29843139648438,73.36399841308594,175.81948852539062,96.2874755859375,90.83000183105469,28.233070373535156,89.94331359863281,103.81560516357422,,210.0167694091797,142.44674682617188,118.66121673583984,129.59848022460938,33.22397994995117,115.55265808105469,77.20746612548828,40.44613265991211,137.55430603027344,180.3708953857422,58.53902053833008,66.36841583251953,50.55864715576172,78.78527069091797,113.6854476928711,168.13941955566406,92.55882263183594,38.78962326049805,72.88262176513672,72.61747741699219
2017-05-30,36.39521789550781,139.24850463867188,73.01354217529297,176.09275817871094,96.11432647705078,90.86000061035156,28.39440155029297,89.37643432617188,103.74857330322266,,205.90658569335938,142.32650756835938,118.37625122070312,128.9525604248047,33.15068435668945,115.72564697265625,75.88691711425781,40.48177719116211,137.61856079101562,181.96185302734375,58.5029411315918,66.79534912109375,50.87588882446289,78.92069244384766,113.74980163574219,167.27740478515625,92.60770416259766,39.542823791503906,71.90489196777344,72.63606262207031
2017-05-31,36.17969512939453,140.506591796875,72.8714828491211,176.79945373535156,96.07786560058594,89.63999938964844,28.25995635986328,88.87828826904297,103.36553192138672,,199.15679931640625,141.98428344726562,118.4296875,129.71749877929688,33.08654022216797,116.7635498046875,74.30404663085938,40.51741027832031,138.49974060058594,183.78648376464844,58.7103385925293,66.25458526611328,50.94319534301758,79.54374694824219,114.7794418334961,165.94175720214844,93.1063232421875,39.9194221496582,72.67630767822266,73.05431365966797
2017-06-01,36.27916717529297,141.41168212890625,74.140625,176.50733947753906,96.27835845947266,90.05000305175781,28.519880294799805,89.55680847167969,103.62408447265625,,202.6919403076172,143.5011444091797,118.83931732177734,129.75146484375,33.09571075439453,117.24608612060547,75.12713623046875,40.80255889892578,140.75343322753906,183.6786346435547,58.8455924987793,66.50123596191406,50.45121765136719,79.57987213134766,115.28509521484375,170.10972595214844,93.27253723144531,39.80815505981445,73.71687316894531,74.17893981933594
2017-06-02,36.81679153442383,144.0455322265625,74.33950805664062,179.24937438964844,96.55174255371094,90.86000061035156,28.663286209106445,88.56050109863281,102.63773345947266,,201.08934020996094,143.68612670898438,119.35582733154297,129.22454833984375,33.278968811035156,118.42964935302734,74.74723815917969,40.89167404174805,142.0003204345703,185.7908935546875,59.03496551513672,68.07603454589844,51.107177734375,79.9952392578125,115.05526733398438,169.92974853515625,94.00582885742188,39.748233795166016,74.5421371459961,74.0023422241211
2017-06-05,36.45679473876953,145.01393127441406,74.79415130615234,178.0432586669922,95.86827850341797,91.37999725341797,28.46610450744629,88.62919616699219,102.00570678710938,,201.73037719726562,143.16818237304688,118.87493133544922,129.53050231933594,33.29729080200195,118.6845703125,74.8829345703125,40.980777740478516,141.1228790283203,185.35948181152344,58.674278259277344,68.56934356689453,51.13611602783203,80.13069152832031,115.2667007446289,169.91079711914062,94.39688873291016,39.68832778930664,74.79326629638672,74.59719848632812
2017-06-06,36.579959869384766,144.3894500732422,74.68048095703125,175.9702606201172,95.27595520019531,91.0999984741211,28.28684425354004,89.4709243774414,101.02893829345703,,202.23947143554688,142.62246704101562,118.20704650878906,129.49652099609375,33.10486602783203,119.11248016357422,75.03670501708984,40.97186279296875,139.6820068359375,184.6314239501953,58.313594818115234,68.79700469970703,50.62485885620117,80.18488311767578,114.02559661865234,171.2843780517578,93.65384674072266,39.748233795166016,73.06204223632812,73.36103057861328
2017-06-07,36.797847747802734,146.3172607421875,75.58972930908203,177.2423095703125,94.32818603515625,91.38999938964844,28.331661224365234,89.12734985351562,101.4311294555664,,203.41783142089844,143.325439453125,118.1892318725586,128.31517028808594,33.22397994995117,119.03963470458984,75.89595794677734,40.55305862426758,140.3377685546875,184.27186584472656,57.7635498046875,68.6736831665039,51.34833526611328,80.15777587890625,114.20128631591797,173.5482940673828,93.94715118408203,39.799591064453125,73.07101440429688,73.56550598144531
2017-06-08,36.707847595214844,147.2133331298828,75.72232818603516,178.96669006347656,95.69514465332031,91.25,28.331661224365234,89.32491302490234,99.8989486694336,,206.22708129882812,141.9750518798828,118.92838287353516,129.2670440673828,33.425575256347656,118.85755920410156,76.83662414550781,40.21444320678711,139.86671447753906,185.10780334472656,56.98807907104492,68.25626373291016,51.31940841674805,79.3270263671875,114.46021270751953,172.1084747314453,93.94715118408203,39.53425216674805,73.0799789428711,73.36103057861328
2017-06-09,35.28443145751953,148.48951721191406,76.06328582763672,179.0609130859375,96.52439880371094,87.2699966430664,28.116552352905273,91.38626098632812,101.14384460449219,,209.6962432861328,141.4755859375,119.14208221435547,130.96681213378906,32.72003936767578,119.74977111816406,78.6546630859375,40.383758544921875,139.9128875732422,185.99765014648438,58.06111145019531,66.7099609375,51.57021713256836,79.60697937011719,115.80103302001953,171.89060974121094,92.45127868652344,39.98789596557617,72.64940643310547,73.81645965576172
2017-06-12,34.44129180908203,149.231689453125,75.9306869506836,179.03265380859375,96.6611099243164,86.18000030517578,28.008996963500977,92.79483032226562,102.50366973876953,,209.19664001464844,140.75416564941406,118.67011260986328,131.88467407226562,32.73836135864258,120.01380920410156,78.67276763916016,40.392669677734375,137.1327667236328,186.41111755371094,58.06111145019531,66.19766998291016,52.120059967041016,79.67919921875,116.20790100097656,169.79714965820312,91.41490936279297,40.390167236328125,73.38496398925781,73.64916229248047
2017-06-13,34.71839141845703,148.82440185546875,76.32847595214844,180.05972290039062,96.36949157714844,87.2699966430664,28.412324905395508,92.87213134765625,102.04402160644531,,211.35543823242188,142.42823791503906,119.67640686035156,131.09426879882812,32.875797271728516,120.1959228515625,78.93506622314453,40.45555114746094,138.3796844482422,187.9571075439453,57.47068786621094,67.02301025390625,52.390167236328125,79.51667785644531,116.60553741455078,171.50222778320312,92.95967102050781,39.76535415649414,73.37599182128906,73.9094009399414
2017-06-14,34.37971115112305,149.43084716796875,76.56524658203125,181.2752685546875,95.4217529296875,87.16999816894531,28.322696685791016,91.55802154541016,101.64181518554688,,213.5330810546875,144.99026489257812,119.5428237915039,130.72032165527344,32.55510711669922,120.87872314453125,78.77224731445312,40.698123931884766,139.17401123046875,188.76605224609375,57.561527252197266,66.66252136230469,52.7277946472168,79.85980224609375,118.32548522949219,172.74313354492188,93.19432830810547,39.96221160888672,74.34476470947266,74.26258087158203
